time_mean,time_var,time_std,time_mode,time_max,time_min,time_over_zero,time_range,dc,shape_mean,shape_std*2,shape_std,shape_skew,shape_kurt,mean,var,std,skew,kurt,segment_id
-1.718625,0.02654448437500003,0.16292478134096125,-1.8,-1.5319999999999998,-2.068,0.0,0.5360000000000003,13.748999999999999,1.3461710975847796,1.267915908371731,1.1260177211623852,0.3070010263177923,-3.5915494850981107,0.4787497759888332,0.005309651990642321,0.07286735888340075,0.17241329763903773,-1.6795056458586388,586.0
-1.6565,0.006883250000000004,0.08296535421487697,-1.7619999999999998,-1.5319999999999998,-1.7619999999999998,0.0,0.22999999999999998,13.251999999999999,0.7977469094355097,0.4473758416297781,0.6688616012522905,0.07746977743166894,-15.762273518447504,0.18516514417104357,0.020779869384116786,0.14415224377066346,0.0658467345779693,-1.4647664313352555,586.0
-1.7762499999999997,0.007311937500000005,0.08550986785161117,-1.8769999999999998,-1.6469999999999998,-1.8769999999999998,0.0,0.22999999999999998,14.209999999999997,0.6966658843832493,0.7890121179582663,0.8882635408246059,0.7358567823157193,-13.519306458606774,0.19435499933163233,0.020902134234801167,0.14457570416498466,0.6159824170312727,-1.0830138491789385,586.0
-1.9151249999999997,0.006983109374999992,0.08356500089750489,-1.8769999999999998,-1.8,-2.03,0.0,0.22999999999999976,15.321,1.3435385773447117,1.274508008829576,1.128941100691075,0.016630020102004116,-10.919395176824205,0.22343084905660832,0.008869655689843079,0.09417884948247711,-0.08364029063927934,-1.88915387080805,586.0
-1.9868749999999995,0.002729109374999997,0.052240878390394596,-2.03,-1.8769999999999998,-2.03,0.0,0.15300000000000002,15.894999999999998,1.3578727992308606,1.3171489282443571,1.1476710888771038,0.08139705030665721,-17.91504599212327,0.1457573957992393,0.002240781569823883,0.047336894382963936,-0.0674720962957434,-1.7245800294798936,586.0
-1.25425,0.8978226874999999,0.9475350587181458,-1.953,0.191,-2.03,1.0,2.2209999999999996,10.033999999999999,1.0735510478123849,1.4551510860224226,1.2062964337269768,1.0662164464873871,2.5020247049934254,2.4472148963590667,1.7683127510382801,1.3297792113874694,0.8360941576951992,-0.8470882921591576,586.0
-0.83275,0.45983543749999994,0.6781116703759049,-1.11,0.191,-1.953,1.0,2.144,6.662,1.3522223696888236,1.6157702028747616,1.2711294988610569,0.5009160220886777,2.0646342456889926,1.9344937776463536,0.686729824247541,0.8286916339915235,-0.27505376723717234,-1.39606144087252,586.0
-0.9476249999999999,0.06069623437500003,0.24636605767637723,-0.6509999999999999,-0.6509999999999999,-1.34,0.0,0.6890000000000002,7.5809999999999995,1.0815788038689091,1.8372161470922024,1.3554394664064502,1.4712030149347854,-0.37050433076952044,0.5617455935688911,0.22935188810593418,0.4789069722878695,0.5215454814064377,-1.3210063077618193,586.0
-0.70825,0.026069937500000005,0.1614618763052133,-0.6509999999999999,-0.536,-1.034,0.0,0.498,5.666,1.8622590981540943,1.1460932320997161,1.0705574398880782,-0.1942781440875132,-4.663274894248675,0.4507239167151859,0.07875195090092237,0.2806277799878736,0.022042648465005088,-1.9642814255078054,586.0
-0.6075,0.020710250000000003,0.14391056250324366,-0.612,-0.45899999999999996,-0.919,0.0,0.4600000000000001,4.859999999999999,0.9818284883021712,1.0982464711802817,1.0479725526846024,0.8159361414821285,-5.360738546432093,0.37198188185428865,0.03191947957214209,0.1786602350052806,0.4541457542345296,-1.389772393556148,586.0
-0.49275000000000013,0.1147286875,0.33871623447954186,-0.45899999999999996,0.191,-1.11,1.0,1.3010000000000002,3.942,1.6023628006390944,1.1647508168269431,1.0792362191971427,-0.09675760830899445,-0.5847215078402092,1.025089026064215,0.02103448864271959,0.1450327157668903,-0.8246788681158588,-0.9242851108934635,586.0
-1.192,1.3757384999999995,1.1729187951431248,-0.42100000000000004,0.191,-3.7539999999999996,1.0,3.9449999999999994,9.536,1.4126039482651143,1.6532253507382624,1.2857781110044852,0.3494121460506359,2.7497381876351037,3.3850635457478084,2.2314972912492728,1.4938196983736935,-0.3467774871898623,-1.522832678136735,586.0
-1.7138749999999998,0.9733603593749998,0.9865902692480804,-2.03,-0.42100000000000004,-3.7539999999999996,0.0,3.3329999999999993,13.710999999999999,1.1797653655887002,1.5650096114032366,1.2510034418031137,0.6981624506043942,2.336968500999487,2.5204466380492034,2.0949067447464653,1.4473792677617243,0.6617354761148005,-0.9112764515957946,586.0
-1.488875,0.268689109375,0.5183523023726238,-2.03,-0.42100000000000004,-2.03,0.0,1.6089999999999998,11.911,1.583298002330939,1.330805683469041,1.153605514666535,-0.1208776869506119,0.8997594598481253,1.606920256034739,0.044096290745247076,0.20999116825535086,0.8150624537129778,-0.8459410907319167,586.0
-1.45075,0.055873937500000005,0.23637668561006606,-1.494,-1.034,-1.953,0.0,0.919,11.606,1.9267812622922593,0.8388673327292371,0.9158970098920713,-0.3699766874908637,-2.884572768281573,0.6584350133635912,0.09425683317688757,0.30701275735201555,-0.25468780981794437,-1.2380607518824593,586.0
-1.3309999999999997,0.011700499999999996,0.10816884949004495,-1.379,-1.11,-1.494,0.0,0.3839999999999999,10.648,1.3179849860369115,1.7535136693647408,1.3242030317759965,0.5860682581644968,-6.294944285446165,0.29193984372153525,0.026807127647845617,0.16372882350962403,0.20471176795925375,-1.685820757166629,586.0
-1.2255,0.006631749999999997,0.08143555734444259,-1.264,-1.11,-1.379,0.0,0.2689999999999999,9.804,1.3436535232319005,1.8819022559703005,1.3718244260729215,0.5472989586041548,-9.915365241053166,0.21150000000000002,0.02017974999999997,0.1420554469212637,0.12802211442089062,-1.8259361238358442,586.0
-0.8473750000000002,0.36065848437500003,0.6005484862814991,-1.187,0.191,-1.264,2.0,1.455,6.779,0.7370195329127869,0.6281724360516456,0.7925733001127692,0.29253480623535005,-1.3172567399266226,1.401646222053948,0.9208458682018952,0.9596071426380147,-0.14930274698323465,-1.2495872107515795,586.0
0.383,1.0697277499999998,1.0342764379023626,-1.187,1.494,-1.187,6.0,2.681,3.064,0.8011226363845172,0.9145731964326681,0.9563332036652644,0.7747991663583838,0.9743575764123571,2.4634248461459243,2.5488725273909294,1.5965188778686363,0.6160690119395484,-1.0328488310812285,586.0
1.283125,0.06977785937499999,0.2641549911983493,1.149,1.5319999999999998,0.6890000000000001,8.0,0.8429999999999997,10.265,1.3894399403056086,1.4099806200593747,1.1874260482486372,0.2895589827179458,-0.793860955662387,0.7871191774151273,0.027497400545333273,0.16582340168182919,-0.24778617006960732,-1.102892822422041,586.0
0.9192499999999999,0.2803609375,0.5294912062537016,1.149,1.5319999999999998,-0.114,7.0,1.646,7.354,0.9274413253338155,0.9700953662095432,0.9849341938472556,0.73977495863385,0.11923155441735404,1.3382488412058058,0.48788953901131793,0.6984909011657331,0.1506319362220052,-1.6674614953863487,586.0
0.16800000000000004,0.26723274999999996,0.5169455967507606,-0.114,1.149,-0.45899999999999996,3.0,1.608,1.3440000000000003,1.1605846768800325,1.2412481583075456,1.114113171229721,0.640725419589265,0.733929851683269,1.4331146892750455,0.21768878738408987,0.46657131007391556,0.495332105852849,-1.3630825402706939,586.0
-0.626625,0.310552984375,0.557272809649816,-0.114,-0.114,-1.8,0.0,1.686,5.013,1.3729466323242616,1.5519136587489857,1.245758266578627,0.32257747543648,1.519279168523374,1.620108466217249,0.30006355769119325,0.5477805744010947,0.30305202823145877,-1.5809878458503186,586.0
-1.05775,0.2083926875,0.4565004791892337,-1.8,-0.45899999999999996,-1.8,0.0,1.3410000000000002,8.462,1.053140392609597,1.1581201169532207,1.076159893767288,0.5931146721836237,-0.06052594140144058,1.1879905892071159,0.29700435995533037,0.5449810638502317,0.6410163281480925,-0.9645678987862543,586.0
-1.6227500000000001,0.4641639375,0.6812957782784215,-2.528,-0.804,-2.528,0.0,1.724,12.982,0.7954605270915693,1.3080640692183294,1.1437062862546177,1.5716097886735214,2.221018508558521,1.4892119782811548,1.6102796837439282,1.2689679600935273,1.1062902924775624,-0.7022886648059987,586.0
-1.1873333333333334,2.0620542222222227,1.4359854533463152,-2.528,0.804,-2.528,2.0,3.332,7.124,0.3660254037844388,0.23205080756887753,0.48171652200114284,0.06217782649107088,-1.0109195021438058,2.774110871125244,4.676634208038074,2.1625527064185217,-0.18672602940188873,-1.499999999999999,586.0
1.2593749999999997,3.3946804843750003,1.8424658706133474,0.498,3.2939999999999996,-1.685,6.0,4.978999999999999,10.075,0.7150551585725636,0.9681564491978693,0.9839494139425407,0.9783249506080935,1.768613629365193,4.03979876887144,10.991759907024806,3.315382316871586,1.0166246735702231,-0.7543273170583651,588.0
0.857,1.9839122499999997,1.4085141994314434,-1.685,2.528,-1.685,6.0,4.213,6.855999999999999,1.0587848768030113,1.1817470262995138,1.0870818857379208,0.8159435551038918,2.0995616634168126,3.7462398631300156,2.5642028878956014,1.6013128638387943,0.3212207483738353,-1.5496547113085173,588.0
1.7952500000000002,0.05811168750000004,0.24106365860494203,1.838,1.992,1.3019999999999998,8.0,0.6900000000000002,14.362,1.768307300604765,1.5835300846916995,1.2583839178453051,-0.9260093902845121,-0.4598097871420801,0.6911222114077182,0.141256088898906,0.3758405099226346,-0.6888303136572694,-0.9177619620054676,588.0
1.9868750000000002,0.19173485937500012,0.43787539252052077,1.4169999999999998,2.6430000000000002,1.4169999999999998,8.0,1.2260000000000004,15.895,0.7884141672558812,0.6527098205514148,0.8079045862918559,0.3786021832832822,-1.720585519132603,1.0366389101296682,0.46091177000517425,0.6789048313314424,-0.21014222885359757,-1.6698730341751815,588.0
0.009625000000000106,5.616702984374999,2.3699584351576717,1.4169999999999998,2.6430000000000002,-4.29,5.0,6.933,0.07699999999999996,0.9686687737922127,1.0845779694966444,1.0414307319724363,0.7338295083156106,2.00278004594835,6.063905052579732,9.061149513297995,3.0101743327086545,0.6379919329174475,-0.9748545375217108,588.0
-0.5793750000000001,4.0034107343750005,2.0008525019038763,1.34,1.7619999999999998,-4.29,4.0,6.052,4.635000000000001,0.5037371012196875,0.5515791733564601,0.7426837640318119,0.48921402959937715,0.24569766292530365,4.099917322158796,15.21961695146225,3.901232747666082,0.8029455635875764,-0.90456057186228,588.0
1.2638749999999999,4.288835109375,2.070950291381954,1.34,4.022,-2.4130000000000003,6.0,6.4350000000000005,10.111,0.9567915282458077,0.6713863557554618,0.8193816911278051,0.24812343699195563,0.5242498008630299,5.060656768306778,8.759774073390805,2.9596915503800063,-0.3194079892249039,-1.2325839965766836,588.0
-0.09075000000000008,6.7485926875,2.597805359818168,-2.4130000000000003,4.022,-2.4130000000000003,3.0,6.4350000000000005,0.726,0.8926623150036289,1.132203457754375,1.0640504958667962,1.1764903487847305,2.9317983903446905,6.320212822037657,15.913829384150784,3.9892141311479863,0.2187586159432551,-1.4336557062122657,588.0
-1.7806250000000001,0.14935473437499996,0.38646440246806685,-1.57,-1.11,-2.4130000000000003,0.0,1.3030000000000002,14.245000000000001,1.4019573830690573,0.4086008160209951,0.6392189108756053,0.12507831716394816,-3.1619708863350584,0.8173501104827663,0.5297027968938097,0.7278068403730551,0.3557891842681836,-1.5391613687688963,588.0
-1.5317500000000002,0.07809468749999998,0.27945426727820777,-1.57,-1.072,-2.106,0.0,1.0339999999999998,12.254,1.5033827500799928,1.5367938902267764,1.2396749131231044,-0.12429985306001166,-0.37485057393762944,0.8205823284553192,0.07540414222684601,0.27459814680155076,-0.5600431372853054,-1.1726182702630448,588.0
-0.8136249999999997,0.567055734375,0.753031031482103,-1.4169999999999998,0.498,-1.6469999999999998,1.0,2.1449999999999996,6.5089999999999995,1.2253598385374893,1.7286842625429168,1.3147943803283146,0.8651835499428396,2.577577833775957,1.9574207086999313,1.4100281691526566,1.1874460699975626,0.41073290060840684,-1.4246239899360842,588.0
-0.10024999999999999,0.32404643749999995,0.5692507685545976,-0.22899999999999998,0.498,-1.4169999999999998,3.0,1.9149999999999998,0.8019999999999998,1.2932942989250678,1.6155308341249195,1.2710353394476959,0.45296486879520925,1.589821356220009,1.5369979986026217,0.5686731522915349,0.7541042051941726,0.4122134209955519,-1.120794517845571,588.0
0.16762499999999997,0.105297734375,0.32449612382122534,-0.22899999999999998,0.574,-0.22899999999999998,4.0,0.8029999999999999,1.3409999999999997,0.7266096389932787,1.1537473360975021,1.0741263129155258,1.2931550832608874,-1.1404592208739692,0.6726777880864766,0.3989315934150852,0.631610317692076,1.0633495650483997,-0.7439539176640177,588.0
-0.129,0.21552100000000002,0.4642423935833521,-0.612,0.574,-0.612,2.0,1.186,1.032,0.7362678560296978,1.0188462883691536,1.009379159864693,1.062130089071417,-0.13351628975605623,1.02909611778323,0.6799211803634843,0.8245733323140424,1.0637820269778204,-0.7256357411550879,588.0
-0.550125,0.106196609375,0.3258782124889604,-0.612,0.0,-1.225,0.0,1.225,4.401000000000001,1.9244912433794499,1.055572839727152,1.0274107453823675,-0.40588186351267674,-1.0008066338954817,0.9858093868376143,0.18547285282284687,0.43066559280124395,-0.09033171399969475,-1.141758651712721,588.0
1.1729999999999998,3.2546507499999993,1.8040650625739636,-0.536,3.715,-1.225,4.0,4.9399999999999995,9.384,0.6718187191137802,0.8240636441044523,0.9077795129349705,0.6243892710722364,0.6288078351386681,3.7961174413457117,11.635676371510888,3.4111107240180414,0.7251661576959654,-0.995076697125072,588.0
1.70425,1.7453694375,1.3211243081179,0.919,3.715,-0.45899999999999996,7.0,4.1739999999999995,13.634,0.7931323902690293,0.9478288383930239,0.9735650149800084,0.43284845081644907,0.06681324851194562,2.6736672130283665,6.81518113397712,2.6105901888226577,0.2879002970891422,-1.6179356268917644,588.0
-0.34462499999999996,0.9788619843749997,0.9893745420087379,-1.6469999999999998,0.919,-1.6469999999999998,3.0,2.566,2.7569999999999997,0.7582272754267765,1.2826777998851848,1.1325536631370652,1.7785651767468544,3.3541656134960065,2.1345797714741828,3.5674601992132233,1.8887721406281974,0.7729164242614166,-0.8644849823594811,588.0
-0.48350000000000004,0.6944144999999999,0.8333153664729818,-1.6469999999999998,0.919,-1.6469999999999998,2.0,2.566,3.8679999999999994,0.7088046954933178,0.9231043665386033,0.9607832047546435,0.9425759689148118,0.8171520041998291,1.85512408666373,2.1448311230800603,1.4645241968230025,0.9637751565476271,-0.7892405685422847,588.0
1.02925,2.7373384375,1.6544903860403661,0.0,5.171,-0.153,5.0,5.324,8.234,1.115789010657323,1.022512388222588,1.0111935463711128,0.4167224885146614,1.4026690581453631,4.456622293186068,2.5144897358769556,1.585714266782309,-0.5946593609721038,-1.028828869330123,588.0
0.7084999999999999,4.066946,2.016667052341561,-1.685,5.171,-1.685,5.0,6.856,5.668,1.0521713367158858,1.1830792324928576,1.0876944573237732,0.6516299003471702,2.0309395700533237,5.271614683226331,5.696467131592543,2.386727284712802,0.8013931214758034,-0.862754499614679,588.0
-1.6520000000000001,4.4991275,2.1211146833681576,-4.98,0.919,-4.98,2.0,5.899000000000001,13.216000000000001,0.8017099089702823,0.49468528715951937,0.7033386717361128,0.16388622122868984,0.039849571616636194,4.791520590134801,13.03895843431427,3.6109497967036694,0.0320721562693701,-1.558035166171151,588.0
-0.52675,7.739491687500001,2.7819941925712213,-4.98,1.992,-4.98,4.0,6.972,4.214000000000001,0.6773562098740769,0.6748319986306408,0.8214815875177245,0.3641341719303714,0.3317043130521524,6.187652517745797,23.628889819634107,4.8609556488034436,0.3812820480760506,-0.9680405940755598,588.0
1.6755,0.03854024999999999,0.19631670840761362,1.455,1.992,1.455,8.0,0.5369999999999999,13.404,0.6527943456022435,0.7176768333339149,0.8471580922908751,0.442194964251289,-6.230630401964181,0.4196183682743807,0.13224242500674613,0.3636515158867705,0.588554934073662,-0.9846005434501898,588.0
1.15825,0.3455539375,0.587838360010641,1.455,1.6469999999999998,0.0,7.0,1.6469999999999998,9.266000000000002,0.64352256905045,0.656070743063079,0.809981939961058,0.5664465700521237,-0.8592505214938159,1.3124926965653068,1.04475892146273,1.0221344928446208,0.40625096912999453,-1.3050691126283258,588.0
0.689375,0.337563984375,0.5810025683032736,0.996,1.6469999999999998,-0.22899999999999998,6.0,1.876,5.515000000000001,1.1689697112353903,1.2271631800536162,1.1077739751653386,0.48017372427612853,0.7107128374912203,1.5910013572291417,0.2929796812950283,0.5412759751688858,0.6914485597054665,-0.9397303797745384,588.0
0.971875,0.617222609375,0.7856351630209788,0.996,2.145,-0.22899999999999998,7.0,2.374,7.775,1.0756030976712645,1.4441596948272841,1.2017319563144204,0.9262515407673675,1.9750686420626375,1.9968108435388001,1.258247455125866,1.12171629885897,1.082257052322009,-0.7194092481259687,588.0
0.919,0.5687742499999999,0.75417123387199,0.6509999999999999,2.145,0.038,8.0,2.107,7.352,0.625485040137185,0.6279233783308141,0.792416164859611,0.5218211351106307,-0.5177794929320103,1.670209713791205,1.7635580119574996,1.3279902153093974,0.418780062076247,-1.270342254763676,588.0
-1.4024999999999999,3.1403502499999996,1.7721033406661135,-3.562,0.8809999999999999,-3.7539999999999996,1.0,4.635,11.219999999999999,1.2021901614995405,1.5408408028027203,1.2413060874750919,0.8997816475796341,3.130183412904104,4.798578724353666,5.539132226180345,2.3535361110848383,-0.14270846893113623,-1.0352639013457952,593.0
-2.398625,1.2834702343749997,1.1329034532452444,-3.562,-0.114,-3.7539999999999996,0.0,3.6399999999999997,19.189,1.3490219553038583,1.4337348318770629,1.1973866676546314,0.4119787446290925,2.229142115028541,3.3264077733224915,0.789644325579704,0.8886193367126917,-0.3372102383168145,-1.0170416079982698,593.0
-1.1537499999999998,1.4981266875,1.2239798558391393,-1.992,1.685,-2.145,1.0,3.83,9.23,1.324851337524885,1.4036378567122756,1.18475223431411,0.3082072841109779,2.1288379379539943,3.5249339137154525,0.8850464039386644,0.9407690492031848,0.8917564584261928,-0.8168635445872198,593.0
