time_mean,time_var,time_std,time_mode,time_max,time_min,time_over_zero,time_range,dc,shape_mean,shape_std*2,shape_std,shape_skew,shape_kurt,mean,var,std,skew,kurt,segment_id
-5.080125000000001,0.9513133593750002,0.9753529409270267,-5.056,-3.792,-6.78,0.0,2.9880000000000004,40.641,1.229243333153726,1.5694539547631194,1.2527784938939204,0.7525422132825188,2.539668424086198,2.6689056545295857,1.519215607220002,1.2325646462640416,0.49072727813149625,-1.162427920075709,555.0
-5.046875,4.907147859375001,2.215208310605348,-8.198,-2.49,-8.198,0.0,5.708,40.375,0.8292749000660201,1.0112846763497478,1.0056265093710228,0.9563894881756354,2.1608707565379794,5.325369560784695,11.472750041067822,3.3871448213898123,0.7225735901630659,-1.0813723725960358,555.0
-5.6453750000000005,10.323375484375003,3.213001009084031,-8.198,-0.153,-9.117,0.0,8.964,45.163000000000004,0.9577923876716402,1.3467757440763841,1.1605066755845845,1.136395835639523,3.157790197008569,7.8080690972987155,25.062436971808822,5.0062398036659035,1.1485447236033774,-0.6715040066241821,555.0
-4.7448749999999995,8.200626109375003,2.8636735340075,-4.635,-0.153,-9.117,0.0,8.964,37.959,1.1004175731233197,1.1178894044582177,1.0573028915397034,0.8240668572232889,2.447506586746567,7.415003129683662,14.064113586781524,3.7502151387329135,-0.09755819679349814,-1.631909371896732,555.0
-6.33,8.42963025,2.903382553161054,-4.635,-2.451,-9.423,0.0,6.9719999999999995,50.64,0.6494227238007539,0.8540293350645188,0.924137075906231,0.7450154147655901,1.1827862224404164,5.9690713591979705,31.854353608802477,5.643966123994941,0.8286989114480681,-0.9416750505654597,555.0
-9.13125,0.09500268750000004,0.30822505981830883,-9.385,-8.504,-9.423,0.0,0.9190000000000005,73.05000000000001,1.1301149857222805,1.0830662280510512,1.0407046785957346,0.8326733422159335,-1.1036565362220203,0.7662762993865552,0.21431413299844596,0.46294074458665435,0.1296811369245837,-1.238262162110792,555.0
-8.858125000000001,0.16910435937499999,0.41122300443311777,-9.385,-8.158999999999999,-9.385,0.0,1.2260000000000009,70.865,0.6959536176063463,0.7257994133631973,0.8519386206547965,0.6300746385828384,-1.5279516664264814,0.9406368484463907,0.4709633193448434,0.686267673247723,0.381254894438411,-1.315931504185154,555.0
-8.331625,0.44223773437500036,0.6650095746491176,-8.466000000000001,-6.704,-8.925,0.0,2.221000000000001,66.653,1.5623539094949999,1.0628804423811131,1.0309609315493546,0.013460474928802304,0.5296618034877797,1.9397487915613714,0.19801662563620256,0.44499059050299317,0.08267218021771962,-1.0749355863822805,555.0
-5.511125000000001,7.7485683593750005,2.7836250392922897,-8.466000000000001,-1.838,-8.734,0.0,6.896,44.089000000000006,0.8686150492242813,1.2263893233739562,1.107424635527834,1.1864243094079623,2.9468017821154864,6.55948306057169,20.617018978073077,4.540596764531406,1.1340476755135793,-0.6837003635598736,555.0
-2.4798750000000003,0.9726163593750002,0.9862131409462157,-1.915,-1.838,-4.8260000000000005,0.0,2.9880000000000004,19.839,1.1940162188577952,1.218612088838585,1.1039076450675505,0.516824179555222,1.571787563295004,2.76360643031126,0.6018134983422546,0.7757663941820725,0.5188188538731993,-1.204635939901202,555.0
-3.89275,6.028960687499999,2.4553942020579913,-7.507999999999999,-1.915,-7.507999999999999,0.0,5.592999999999999,31.141999999999996,0.8846177322191187,1.200669664269806,1.095750730900877,1.240705571431636,3.063055293492258,5.936457658207244,14.716237972312538,3.8361749141967625,0.6798872533592079,-1.0331090378244439,555.0
-5.851250000000001,2.5596146874999994,1.5998795853125944,-7.507999999999999,-1.992,-7.507999999999999,0.0,5.515999999999999,46.81,1.4741029781942094,1.1237396129016088,1.060065853096688,0.06369771082830142,1.6129339704030266,4.704644600252777,0.40368668531236895,0.6353634277422403,0.357181519546834,-1.5159351441320785,555.0
-5.568499999999999,0.2617710000000001,0.5116356125212553,-5.8610000000000015,-4.711,-6.0520000000000005,0.0,1.3410000000000002,44.548,0.7322394480728297,0.6170536411255348,0.7855276195816,0.2949155292573829,-1.6867072668421974,1.1921960875496855,0.6730169888312227,0.8203761264391003,-0.15349352082010792,-1.3287147917172042,555.0
-4.907499999999999,0.35422949999999975,0.5951718239298629,-4.711,-3.677,-5.669,0.0,1.9919999999999995,39.26,1.1608862738088646,1.356004585785261,1.1644760992760912,0.5068500371841348,0.9105095627810258,1.5438738147959064,0.583934143987532,0.7641558375014431,0.5891119423599656,-1.1681003959749945,555.0
-4.376125,0.44830560937499997,0.6695562779744507,-5.056,-3.5239999999999996,-5.209,0.0,1.685,35.009,1.8331215530233855,0.8793288702233913,0.937725370363515,-0.2466546951103486,0.06253720768793486,1.8968314012278613,0.5636036353159469,0.7507353963387812,-0.7956832572211266,-0.8559060269155135,555.0
-3.27975,1.1770064374999996,1.0848992752785853,-3.5239999999999996,-1.838,-5.209,0.0,3.3709999999999996,26.238,0.9684007195790518,1.6687169172581398,1.2917882633226467,1.4847042007146365,3.2738159735360757,2.3260759930425485,4.559826474591121,2.1353750196607435,0.7684911723173102,-0.9155277544970052,555.0
-2.4323749999999995,0.23704548437499998,0.48687317072827085,-2.49,-1.838,-3.5239999999999996,0.0,1.6859999999999995,19.459,1.549186327647686,1.0428593311630745,1.0212048429003235,-0.03361708089962532,-0.08192549159034623,1.4123680020394294,0.08915862681514786,0.29859441859342895,-0.15647365784305306,-1.763384834649934,555.0
-2.9687500000000004,0.6640454375,0.814889831510984,-2.49,-2.26,-4.367,0.0,2.107,23.750000000000004,0.7852192304124069,0.748728428284782,0.8652909500767831,0.4554687944279432,-0.2143859893756181,1.939246436764194,1.5582992574973755,1.2483185721190626,0.04116520340058494,-1.15954475366658,555.0
-6.157625,7.4083119843750005,2.721821446086242,-8.81,-2.6430000000000002,-8.849,0.0,6.2059999999999995,49.260999999999996,0.6377749101565635,0.7723940853754463,0.8788595367722002,0.5453319198562085,0.5724580159809517,5.582680633664066,28.10091394251217,5.301029517227024,0.6861248254459809,-1.0436548818208493,555.0
-7.924624999999999,0.33378623437499977,0.5777423598586136,-8.696,-7.125,-8.696,0.0,1.5709999999999997,63.39699999999999,0.8221025785385423,0.6256826578276509,0.7910010479308172,0.2871396847453092,-1.1895329324813044,1.3746651506324088,0.7822387236367724,0.8844426061858239,-0.3304885079838824,-1.5698236517797142,559.0
-8.29325,0.13041643750000026,0.36113216071128346,-8.696,-7.776,-8.696,0.0,0.9199999999999999,66.34599999999999,1.3282700349012662,0.5200598296522241,0.7211517382993846,0.42505203668224,-3.2007605178517533,0.7123823086319833,0.547547446348166,0.739964489923784,1.0713987877582931,-0.727715766724726,559.0
-8.618875000000001,0.20821710937500082,0.45630812985854285,-9.117,-7.9289999999999985,-9.117,0.0,1.1880000000000024,68.951,0.9172602486627875,1.0548185774281191,1.0270436102854246,0.8823864643132086,0.0985344414777724,1.1462382092050216,0.38792096775847246,0.6228330175564495,0.49269937492921606,-1.3555422440091494,559.0
-8.705,0.10940575000000004,0.3307654002461564,-9.117,-8.312000000000001,-9.117,0.0,0.8049999999999997,69.64000000000001,0.9802352671153586,1.413451181458964,1.1888865301024165,1.335816944618705,0.37339207662743895,0.8138299181028712,0.2724393644006758,0.521957243843474,0.5906651178878894,-0.9225588512690905,559.0
-8.460625,0.042743484375000036,0.20674497424363195,-8.312000000000001,-8.274,-8.887,0.0,0.6130000000000013,67.685,1.2273487183950695,0.6441308949908765,0.8025776566730951,0.12221047356669902,-4.942216885711325,0.4986416297810333,0.094957525049316,0.3081517889763355,0.28923481234593623,-1.2174172129899592,559.0
-8.575625,0.05815348437500025,0.24115033563111674,-8.542,-8.274,-9.002,0.0,0.7280000000000015,68.605,1.432242646293654,0.5413143102878099,0.7357406542306941,-0.04128032053688726,-4.600759996900816,0.5579420051884988,0.15558171884623934,0.3944384855034297,-0.0240916717653753,-1.9679208092349052,559.0
-8.67625,0.09693543750000039,0.3113445639480484,-8.542,-8.389,-9.347000000000001,0.0,0.958000000000002,69.41,1.3895492186311587,0.6815681952758791,0.8255714355983249,-0.017885519946537295,-2.7833407206505636,0.7697595927300442,0.18956616940008153,0.4353919721355477,-0.0966863999194072,-1.871577478737633,559.0
-8.882249999999999,0.17884568750000032,0.4229015104016541,-9.04,-8.389,-9.615,0.0,1.2260000000000009,71.058,1.4774590196073825,1.5261254409014036,1.2353644971834845,0.3331692385077575,0.7846423309371772,1.2024874220935295,0.3563114997068638,0.5969183358775837,-0.985267201751538,-0.7962391765721437,559.0
-9.073875,0.15636285937500016,0.3954274388241162,-9.5,-8.581,-9.615,0.0,1.0340000000000007,72.59100000000001,1.5257094692047477,1.0657126396490721,1.0323335893252104,-0.0503999322674688,-0.5078289375666786,1.1484488436685136,0.046449253476453796,0.21552088872416472,0.10103839875548706,-1.8358462347337499,559.0
-8.762625,0.32466273437499993,0.5697918342473854,-9.5,-7.546,-9.5,0.0,1.9539999999999997,70.101,1.2004645213514487,1.337232138058813,1.1563875380073987,0.44003208649314646,0.8436506477785394,1.530195711714498,0.39971908385056043,0.6322334093122258,0.6542482743298,-1.1415901073094221,559.0
-8.733875,0.6195371093750002,0.7871067966769186,-8.504,-7.546,-10.573,0.0,3.027,69.871,1.2683659638481228,0.863277603106871,0.9291273341727015,0.21607320452791798,0.20841653774292834,2.0821438182103478,0.7265441202884301,0.8523755746667252,0.08411637267064753,-1.1037240809318445,559.0
-9.021124999999998,0.7728433593750004,0.879115100185977,-8.504,-8.158999999999999,-10.573,0.0,2.4140000000000015,72.169,1.1380363613086015,1.454836893150856,1.206166196322404,0.8552919852473126,2.201405686195814,2.346963485735749,1.2096043966231134,1.0998201655830435,0.9749715213954375,-0.7951239038360839,559.0
-9.09775,0.5126829375000003,0.7160188108562514,-9.883,-8.158999999999999,-9.883,0.0,1.7240000000000002,72.78199999999998,0.9638059166676403,1.2637656851507695,1.1241733341219091,1.1225793266765804,1.7942701136499783,1.8002875635894777,1.0483126883850677,1.0238714218030835,0.7470318241286336,-0.9715577022885844,559.0
-8.724249999999998,0.8472284375000002,0.9204501276549426,-9.5,-7.278,-9.5,0.0,2.2220000000000004,69.794,1.1917650719503636,1.2298858003271558,1.109002164257201,0.46663211009920535,1.441195152477367,2.555923087447971,0.6004091710504287,0.7748607430051084,0.6945768749025318,-0.8924631105209277,559.0
-8.848749999999999,0.8579066875000008,0.9262325234518602,-9.615,-7.278,-9.615,0.0,2.3370000000000006,70.78999999999999,0.8032878624673481,0.7852129169520751,0.8861224051744065,0.5843412342018915,0.3719292875560861,2.2253848430280074,1.937365800421214,1.3918928839609799,0.06868806887008072,-1.5133607476138882,559.0
-8.815375,1.4881184843749995,1.219884619287824,-9.615,-6.742000000000001,-9.998,0.0,3.2559999999999985,70.52300000000001,0.911862603596265,0.8125306958414853,0.9014048456944778,0.44758386399476036,0.5968521833592235,3.049717694029141,2.6571449867255774,1.6300751475700674,-0.36999599695403457,-1.3677369236377304,559.0
-8.882375000000001,1.5721204843749987,1.2538422884777012,-9.73,-6.742000000000001,-9.998,0.0,3.2559999999999985,71.05900000000001,0.8570245337328736,0.7457425291763251,0.8635638535605373,0.4230384316791009,0.4239187126530557,3.0650942353148922,3.2130373286394125,1.7924947220673797,-0.30559093050658126,-1.4757723927218878,559.0
-9.50975,0.2046434375,0.4523753281291985,-9.73,-8.964,-10.458,0.0,1.4939999999999998,76.078,1.3534847543880448,1.2361769486088177,1.1118349466574693,0.29810789121084325,0.3362887524104787,1.3272286537156082,0.04092410075625788,0.20229706067132533,-0.02099973116874157,-1.9704822128478354,559.0
-9.385125,0.1999596093749999,0.4471684351281963,-9.423,-8.964,-10.458,0.0,1.4939999999999998,75.081,1.6390548631069366,1.0001039300626238,1.0000519636811998,-0.19334314091456173,-0.3655819326288908,1.2805080329486263,0.1250011775540413,0.35355505590224745,0.22109361039471848,-1.1479150945115695,559.0
-9.45675,0.036464437499999794,0.19095663774794475,-9.5,-9.117,-9.767999999999999,0.0,0.650999999999998,75.654,0.9921306582630899,0.7581343128303316,0.8707090862224487,0.12987975917138006,-5.30622025455511,0.47559227242881896,0.06570799040599051,0.2563356986570355,-1.0535277694254739,-0.7337718723138518,559.0
-9.485625,0.08840573437499968,0.2973310181851192,-9.652999999999999,-9.002,-9.807,0.0,0.8049999999999997,75.885,0.9417573315442982,0.6846654617299196,0.827445141220806,0.14138467915635866,-3.2256358324687975,0.7330868786615765,0.17001962833422446,0.4123343647262795,-0.9768562538077686,-0.8306190183850806,559.0
-9.370875000000002,0.10866885937499975,0.32964960090223033,-9.807,-9.002,-9.807,0.0,0.8049999999999997,74.967,1.0819338666708067,0.5616796302026228,0.7494528872468388,0.3577263652251963,-3.0820190794595796,0.6913538544435395,0.39594084794606177,0.6292383077547502,1.0635372828347922,-0.7372017272029502,559.0
-8.054000000000002,6.846999500000001,2.6166771868153704,-9.462,-1.915,-9.807,0.0,7.892,64.432,1.1550270919358383,1.091280776898252,1.0446438517017425,0.47458527526458044,1.9076382431125658,7.1929087685831465,5.02209144683968,2.2410023308420897,-0.27449129743560746,-1.4208054908712462,559.0
-5.65,8.620563500000001,2.936079614043189,-4.405,-1.6469999999999998,-9.73,0.0,8.083,45.2,0.9704561492351479,0.875836694673346,0.9358614719462203,0.5570264626186926,1.5531595220469776,7.451105648004617,14.244380622273688,3.7741728394806837,-0.15945203817453968,-1.7852056116556008,559.0
-7.249375000000001,9.731590234374996,3.1195496845498383,-9.5,-1.6469999999999998,-10.841,0.0,9.193999999999999,57.995000000000005,1.2513621188960977,1.2508508487458845,1.1184144351473135,0.22412985012618208,2.1164909660916287,8.384491574282936,10.944733040778399,3.308282491078777,0.13185271341121801,-1.8250644975004389,559.0
-8.738499999999998,3.805246499999999,1.9507041036507815,-9.883,-5.439,-10.841,0.0,5.401999999999999,69.908,0.8443555860179467,0.9493939169062775,0.9743684708087991,0.7407718942195524,1.5611402567594053,4.7335859681681525,8.286476381961558,2.878624043177844,0.5781503382452399,-1.0054298869163667,559.0
-7.603749999999999,2.7823496875,1.668037675683616,-5.439,-5.439,-9.883,0.0,4.443999999999999,60.83,0.9350971817524166,1.0304409382682218,1.0151063679576746,0.8739369042133086,1.9976712278294495,4.203646397179828,5.12273246747705,2.2633454149725027,0.17066223368013111,-1.7732640078235127,559.0
-8.07325,0.8525539374999997,0.9233384739628256,-9.385,-6.5889999999999995,-9.385,0.0,2.7960000000000003,64.58600000000001,1.070535654660331,1.05409711476655,1.0266923174771252,0.5922223435671728,1.1351893820605976,2.4681518700523712,0.9165423463569895,0.9573621813906111,-0.053948825910610454,-1.6262434595909834,559.0
-9.08825,0.5891974374999998,0.7675919733165529,-9.462,-8.083,-10.419,0.0,2.3360000000000003,72.706,0.7697533171911828,0.8479833979116838,0.9208601402556654,0.6244805507038876,0.038834109332162046,1.7874879376619877,1.5301708727128935,1.237000756957284,0.5465046414571981,-0.9386452180607882,559.0
-9.59575,0.11251493749999998,0.3354324633961358,-9.462,-9.232000000000001,-10.419,0.0,1.1869999999999994,76.76599999999999,1.4719914904790488,1.4606449999698103,1.2085714707744057,0.10405099289955873,0.15059606920744723,1.0185860691304023,0.05048641977347518,0.2246918329033683,-0.23030653027542866,-1.6946692952834155,559.0
-9.796875,0.1972156093749995,0.4440896411480451,-10.495999999999999,-9.232000000000001,-10.495999999999999,0.0,1.2639999999999976,78.375,0.8964954660417588,1.3086481326889285,1.143961595810335,1.2865292939497395,0.8807499567939903,1.0518314028321494,0.5307157000161467,0.7285023678864377,1.1021884749206232,-0.7026503206626638,559.0
-9.58625,0.4584709374999994,0.677104820171884,-10.495999999999999,-8.389,-10.495999999999999,0.0,2.1069999999999993,76.69,1.245240650970473,1.3530240422375215,1.1631956164968649,0.6077973853483132,1.5124063964548895,1.9253243285288757,0.34897422997482913,0.5907404082800068,-0.03588689901523795,-1.1602619927832045,559.0
-9.437874999999998,0.313973609375,0.5603334805051363,-10.151,-8.389,-10.151,0.0,1.7620000000000005,75.503,1.2523270285408818,1.013293441689803,1.0066247770096874,0.24858498787292094,0.05733625866515106,1.549333630040973,0.19235730282405877,0.438585570697508,-1.012978926129348,-0.7569489400148801,559.0
-9.452250000000001,0.35497093749999986,0.5957943751832505,-10.151,-8.734,-10.151,0.0,1.4169999999999998,75.618,1.1360997071384005,1.5707453188417198,1.25329378792114,1.1297819810355956,2.1318655282783654,1.5443923959479926,0.8099441273380257,0.8999689590969377,-0.02439229685935464,-1.0437859096455493,559.0
-9.049875,0.17098110937499975,0.413498620765535,-8.925,-8.734,-10.075,0.0,1.3409999999999993,72.399,1.4617892390639824,1.0449031663550323,1.0222050510318526,-0.01128824432293254,-0.503081348886549,1.1785002813809156,0.06781708678509811,0.2604171399602916,0.044876506557252505,-1.4876229235270393,559.0
-8.97325,0.2999146874999997,0.5476446726665016,-8.925,-8.389,-10.265999999999998,0.0,1.876999999999999,71.786,1.7513812473273804,0.8909591815451953,0.9439063415112726,-0.18690168887901898,-0.28174511743454633,1.5378671915709186,0.32766000108977217,0.5724159336442096,-0.5897629053595733,-1.0082701032988897,559.0
-9.212874999999999,0.552522609375,0.7433186459217876,-9.807,-8.389,-10.265999999999998,0.0,1.876999999999999,73.703,1.2253228689544988,0.682611745906047,0.8262032110238056,0.06417191859669158,-0.5392896803248921,1.8430421562559869,1.0417126102632852,1.0206432335852158,-0.22143633777010818,-1.3274789347920664,559.0
-9.442625,0.22682323437500007,0.47625962916774717,-9.807,-8.389,-9.883,0.0,1.4939999999999998,75.541,1.7499739515058221,1.2353247446466884,1.11145163846507,-0.17838953622332415,0.2741363385192862,1.415622499137339,0.3857269399361632,0.6210691909410442,0.04805233161138267,-1.931456279248073,559.0
